0 14.4211781 19.2231902 -11.3146863 -8.4457234 1.9500925 -6.2391776 -2.4487867 -7.146088
0 7.7471331 3.8336912 -13.0513623 -10.5025944 41.9912055 -9.4518276 -10.6979897 -9.868256
0 -7.4652761 7.0020482 16.2318273 -5.9611294 22.1056245 -12.4310676 -4.5211307 -14.960899
0 -17.6201421 15.3217422 30.3323233 -12.0005524 26.2962015 -15.7585996 -7.2014547 -19.369521
0 31.1034451 -10.8595562 -5.7230583 -9.7638954 -2.4453485 -8.1853506 15.5425027 -9.668742
0 -0.0176171 13.5473702 0.0601613 -3.7120444 -1.4734675 -6.2276496 4.5121027 -6.688855
0 11.8052101 -2.9401312 17.3239663 -7.7300964 2.0294215 -7.5073826 -11.0316167 -1.949373
0 27.7119061 0.2540212 44.2413933 -8.2390784 -27.9021615 -17.5007666 -5.7626407 -12.802676
0 -7.9644461 23.9325442 -9.4566573 -3.8959684 6.8228965 -3.6173876 -2.6066367 -3.214346
0 -20.5001131 35.3688862 38.5262763 -8.6952644 -10.0198865 -12.1148526 -14.4123237 -8.152726
0 3.2797191 0.3066052 10.4303133 -3.9208524 -5.1260475 -2.4607246 0.7898257 -3.298838
0 -29.6373021 16.3143912 30.6559883 -16.2207254 44.5462315 -22.5696196 -3.8729517 -19.216013
0 -15.6129871 38.1621962 -11.5176583 -12.5512664 22.2903265 -7.7519286 -4.2184757 -8.800208
0 -7.6461171 11.9945272 -7.2493583 -0.7005804 51.0579605 -18.7413016 -9.3090557 -19.406078
0 16.9911671 -9.5178502 -3.5143163 -3.2980094 8.4437645 -2.0943596 -5.4029657 -1.607431
0 8.8607471 21.5850412 47.0086983 -21.5636154 -5.2758425 -22.4991586 -8.7047897 -19.411081
0 -25.1392891 18.6227782 -16.1138283 -13.0596674 65.7165305 -19.2215696 11.6623557 -22.467310
0 1.6022721 6.9230712 -0.5660463 -6.8493224 18.7041455 -11.0956206 -0.0235737 -8.694927
0 -32.0746731 -11.3741612 68.5016913 -15.1718214 13.8955795 -12.3827556 -2.9709337 -8.422929
0 4.2681821 3.7647362 24.7866083 -6.3054134 8.4562035 -15.5863166 -0.9314417 -18.452558
0 -19.3837151 24.1863662 29.3874623 -17.4194164 13.5334285 -15.1942306 -4.5609857 -10.548912
0 8.0961251 12.9916612 19.7256233 -9.8151334 -18.7671285 -5.6940896 0.1234987 -6.660559
0 42.7672181 -5.5779832 13.4753033 -4.1837564 -16.0931705 -11.5447356 -4.2266697 -14.616212
0 -7.5732451 43.9789072 4.2965073 -18.0148604 37.0130315 -21.1399986 -20.4429687 -18.117379
0 -12.4989951 0.4881192 21.1004843 -25.8112674 59.7534925 -23.0770296 9.5475647 -29.502368
0 7.0264731 9.6070742 30.0740813 -12.4026394 -9.6584755 -10.5637876 -8.9540197 -5.128711
0 -17.5645061 -0.1284412 14.9984183 -4.9496614 30.0377895 -6.2194656 -8.6009597 -7.573177
0 -34.6148051 31.7389592 31.6937013 -16.9439544 30.9920925 -17.6538056 -10.5521827 -14.660008
0 36.8224971 -17.1491942 -0.0429213 -5.9846224 23.8512395 -16.7057626 -4.2257397 -16.565501
0 28.2399211 9.9148212 10.6206073 -9.3792634 -0.1906435 -12.7676596 -12.8110957 -13.626688
0 5.2231161 -21.7625952 25.2672843 -5.9797224 24.7249255 -11.6452846 -3.2579387 -12.569787
0 3.9478301 0.4779982 5.9919873 -6.9121964 26.4757935 -12.2125966 -7.6494507 -10.119368
0 39.8233861 13.1213212 24.5059843 -16.9926854 -41.4030715 -12.5328626 3.0986047 -9.620675
0 3.7111721 -4.5138942 -0.0546223 -6.3568964 17.2805935 -6.4294056 0.5924037 -4.229351
0 57.2866661 -3.6528442 6.9979593 -24.5781484 43.5667835 -33.8794336 -7.9410767 -37.799906
0 25.1269821 15.3459282 3.1460213 -4.6313994 -19.9528265 -4.4197346 -10.6236437 -3.991329
0 -1.3797671 -6.4468642 12.5666513 -1.2213634 -2.2049505 -0.0662236 -0.5878577 -0.659628
0 23.1626041 12.5245912 2.4811253 -9.7631554 -9.4286525 -5.2149426 -7.4744117 -6.287159
0 -8.9844341 13.2508632 30.3520083 -11.6566584 11.2638125 -19.5753716 6.5229597 -21.173177
0 33.0899321 -14.5597502 31.4749173 -13.4278934 -8.5306355 -9.9739626 -5.7228167 -12.349794
0 -16.9999321 10.8834412 49.9202673 -25.0386504 10.2209465 -17.8166716 -7.6487937 -3.520609
0 -15.3347311 -0.5653172 46.3947453 -18.2047184 28.7507805 -23.6674496 2.3512467 -19.724558
0 -1.2550291 16.7572632 -0.5346073 -0.5553004 8.9658755 -6.1230786 -9.6374457 -7.617680
0 41.5294091 -25.5833622 35.5395003 -8.6905614 10.3083645 -18.8761056 -15.3250687 -18.902177
0 3.6335991 -6.9592842 20.4119993 5.5260904 -11.8774855 -2.5284356 -4.3817457 -3.824739
0 43.7045671 -16.2193502 46.4443913 -6.2168954 -24.8952635 -12.2430066 -14.4439367 -16.130509
0 -23.5994641 26.8281172 28.1435113 -16.5775824 9.2380385 -11.0061846 -7.5604317 -5.466007
0 -14.7007491 2.0754402 55.5102993 -21.4650524 17.3369715 -20.2835066 -7.2128747 -11.260532
0 24.5112411 -20.2282662 40.5347643 6.7349094 7.0205835 -22.5668266 -14.1815677 -21.824839
0 -2.5578401 26.3503232 -7.6182233 -6.5616134 3.3060285 -3.0648286 -6.7724817 -3.081366
0 8.6528381 -13.1831212 23.3227203 2.1856614 -5.4750575 -3.1205596 -7.2694847 -5.112999
0 -17.6377651 29.5293132 17.3180743 -16.1200614 3.4724145 -10.8569206 0.5145277 -6.219584
0 47.2469361 -20.2600672 56.0752053 -2.8908554 -26.0914265 -16.9165506 -17.8182067 -19.345039
0 -4.0722821 9.5699712 50.4988943 -14.2506184 8.5428995 -16.1141626 -21.3341077 -12.840600
0 30.1998511 25.9186982 7.8548813 -20.5285464 10.8177565 -30.5431996 7.3585657 -31.078003
0 6.7034331 -2.4161282 -8.0658373 -1.5290254 7.4200285 -0.0158086 -2.0966637 0.000000
0 -27.5202201 44.0537182 -0.0940723 -17.6935344 26.1493895 -10.2473866 -3.1909077 -11.456988
0 44.6176881 -13.6032012 -15.1767713 -10.1278514 17.9162015 -8.7277406 -8.9199307 -5.978396
0 21.7724981 -14.6331622 34.8604593 -10.3680034 2.8878565 -12.1992186 -8.2546637 -14.065767
0 11.5366301 -12.9938552 -0.0546223 -6.3568964 17.9350955 -6.4294056 0.5924037 -4.229351
0 -32.3408321 15.1289542 20.7991553 -13.5363424 20.6002405 -11.7367666 8.7104257 -7.624834
0 53.6706571 -42.8258762 -22.5012553 -9.9902884 41.2017035 -10.5195586 -4.6991277 -4.336256
0 4.0146941 51.3143212 -5.5427963 -13.6313344 -15.4201185 -12.6698566 5.4096307 -13.474540
0 14.8328391 3.4305312 -1.8516463 -2.0932254 -7.5857935 -1.3896626 -4.4063327 -0.936712
0 17.7040441 -16.4444672 32.0161053 -1.9914974 38.0548605 -27.9354586 -13.6119357 -27.791651
0 3.6352871 62.9414112 4.9001063 -17.0195584 -11.0906155 -14.7712976 -12.4398027 -16.155531
0 -4.8579491 -1.1752252 9.0911513 1.1037764 6.5677425 -4.0857706 -1.0245647 -5.619162
0 -32.0813691 48.7943362 40.0749543 -9.6436404 25.7633175 -25.7427686 -26.6477937 -20.517038
0 27.5610041 -16.7656542 43.1231753 -5.7790254 0.3492635 -15.7372866 -14.0455047 -18.705976
0 7.2881661 -14.7828792 11.1737223 -14.4781544 32.3270055 -10.2295196 1.7095447 -13.007882
0 16.9568471 -9.1795362 91.2071893 -30.4497994 5.2906875 -35.2792986 -20.7416977 -17.804397
0 12.3110781 -0.3387022 -6.8676883 -4.2774754 13.6961155 -4.2747596 -5.5239447 -4.724626
0 21.1022871 -15.7633172 9.9531113 -1.6184774 21.3565895 -9.0051966 -14.8279557 -11.197044
0 -19.2375281 54.7581162 36.5653663 -24.7319034 21.0175595 -29.4485036 -14.3064447 -24.616665
0 -23.6553541 13.8337482 54.0778933 -13.9662004 8.9890655 -11.7497406 -19.5446417 -7.984774
0 47.7982051 17.5600072 63.6728593 -13.2569934 -43.3894015 -24.2336226 -18.3031877 -29.847869
0 28.9044091 21.1659722 49.6173603 -23.9883654 14.5701725 -30.7388646 -41.3507847 -18.179905
0 82.8277161 -56.1609532 58.1247803 -4.8136354 -20.9835995 -22.9068946 -12.2612947 -23.826123
0 -14.5009671 22.9005552 15.1413463 -11.4282874 17.4172255 -11.3536456 -6.0692317 -12.106996
0 2.5722101 -11.4272022 5.4810603 -8.1664094 18.6624085 -9.4229406 15.1584307 -12.857556
0 -13.8318171 17.9257522 19.6977523 -7.2423644 -7.1561355 -4.6004656 -6.3071987 1.514472
0 5.7198571 -12.6331212 19.7688283 -8.6202884 6.2038305 -2.8806726 -2.5272427 -5.031193
0 -7.7725011 -1.3643342 34.1251363 -18.6691304 14.5336165 -13.2579476 2.1189337 -9.713775
0 -0.4586781 25.7823592 2.0573763 -5.0266574 2.4589075 -12.4372706 -0.1405897 -12.235447
0 -12.9694301 18.4466762 6.7342753 -18.5700624 49.0903215 -17.3220566 -5.3944397 -20.015284
0 87.1093231 -45.8891352 3.3987913 0.3549804 1.2910415 -17.5565616 -12.1661637 -16.542277
0 5.7386031 12.7727212 -5.0919753 -7.5283484 7.0291325 -5.3913496 -1.0300207 -6.498763
0 12.2745611 -2.4001922 2.1087663 -8.8837804 27.9257945 -18.4467276 3.3871447 -15.965565
0 43.0065591 -5.8520312 59.0136923 -16.5295424 -32.4861035 -23.4948766 -0.9536527 -22.704050
0 35.2306831 21.0762142 -26.7039953 -12.0089044 45.1997825 -23.3753396 -17.2501307 -22.168311
0 25.5248261 -18.7083162 11.6019543 -15.0002554 25.9609995 -13.0274956 -5.0811537 -11.270561
0 4.5029621 -26.5020552 19.6878083 -17.9456104 58.5039765 -23.2843636 10.8461047 -25.808823
0 -0.2820081 13.7711152 31.2578373 -12.2986174 -9.2609305 -8.4845636 -12.6807997 -2.022036
0 27.8102951 4.2082242 33.1015703 -11.9217174 -8.2688625 -15.6314436 -17.2878027 -12.010267
0 9.2215491 4.8355052 2.6484583 -4.2864994 -3.3700885 -9.9019236 10.9488207 -10.095822
0 -6.0116991 16.5077192 7.5555903 -0.3639424 11.1380495 -12.0384816 -4.3032237 -12.484012
0 -20.4692261 9.8317812 24.7729603 -9.3585094 18.6882375 -8.1073076 -5.7724697 -9.585468
0 44.8562361 -5.6776602 13.4406843 -5.6785784 -12.1672935 -10.7835726 -11.0192957 -12.970523
0 -1.2083801 -11.1172592 -5.9348653 -3.3437064 27.9857965 -2.7585886 0.5927097 -4.215706
0 -13.4772181 4.6499912 3.3847113 -6.4600294 55.9040045 -12.2775456 -18.1955697 -13.528347
0 -28.4405331 17.3928272 41.2678093 -6.8579564 -0.1134655 -11.5151886 -12.8691537 1.135656
0 -10.7831061 12.4552962 15.5951283 -10.0624314 19.8732645 -11.0566556 -10.8712507 -5.150246
0 33.2570881 -12.8617252 22.1380993 2.1268074 -24.0206665 -5.5376996 -8.0977387 -7.004166
0 -34.6119901 8.7988082 67.0322003 -14.4984654 19.1261765 -22.7113366 -3.9970137 -19.138382
0 -0.0388031 41.7321272 2.5798183 -4.7253434 -8.4670135 -11.7140406 -7.6917477 -11.675000
0 -23.0471251 -0.6320262 48.2557863 -10.6168254 -7.6165275 -10.6708316 11.1541957 -6.826648
0 6.2185301 -22.8634792 15.8369813 -7.2838804 45.0597415 -17.5589186 -2.3263207 -17.082657
0 31.7961581 -20.5952922 29.0800773 -14.1927754 -3.3879955 -10.0557826 -1.1483637 -11.496028
0 36.5546651 7.3248022 10.8567233 -0.9350854 -28.7166565 -6.1236366 -11.4661147 -7.494700
0 -16.0323741 13.5570302 1.6991923 -7.8670224 32.9570635 -10.2683436 -2.9912827 -11.054265
0 8.1603151 9.0285282 20.8143803 2.7816244 -22.4642655 -9.7454676 2.5403837 -11.115499
0 -20.2985591 20.1957342 30.3762383 -18.9176234 31.0015845 -20.1976746 -5.9326877 -16.227013
0 -8.3543771 13.8603092 38.3392233 -17.0663074 8.8300115 -15.0040496 -2.7797607 -17.825051
0 -38.5293741 10.5608562 31.1714843 -12.2960174 36.9996235 -13.2820016 -5.7819897 -8.842583
0 8.3280661 -11.8314452 32.2934423 -14.1500234 15.3212355 -15.7690446 4.5654257 -18.757655
0 -24.3505101 64.4520022 -49.4524523 -26.4079394 83.8354595 -18.6806366 -8.1864237 -21.209502
0 -32.0724981 23.5205592 -2.4296053 -8.8923534 39.6253685 -9.3784196 0.5670607 -10.940113
0 7.1791621 -3.5819952 -4.2675753 4.7233834 -0.5329605 -0.0158086 -3.5042077 0.000000
0 -11.4566341 25.1970442 -4.8440513 -3.9407794 13.9654595 -6.7769076 -5.3067707 -6.837360
0 -46.4049721 44.7471202 50.4898523 -32.7535834 30.0998695 -22.4473586 -11.7303017 -12.000628
0 5.0142241 -3.8374852 -8.7640863 1.2006224 16.3134945 -4.7155536 -0.1975747 -5.013641
0 -10.0438051 -8.3401452 12.6172763 -3.3867304 27.9414115 -7.5772056 -1.3747357 -9.836066
0 -5.4183411 19.4272532 -15.3763493 -1.7562754 1.3865735 -6.3336666 15.2642337 -7.193427
0 -2.9904811 5.5405652 33.0637803 -10.0311574 -1.6725435 -13.8758926 5.9794197 -16.013689
0 20.5344331 6.0923402 17.1373183 -14.9593454 11.5902085 -21.9209336 6.1150167 -24.589036
0 8.0840561 18.0505032 -12.7729513 -5.5210214 -8.1641995 -6.4822196 13.7878037 -6.981972
0 6.1779031 2.1104052 0.5715853 -3.5583174 -4.8533625 -1.8457356 4.1602507 -2.762729
0 62.5596791 -1.4149762 -6.7073663 -2.4533004 1.5253685 -14.3834266 -24.8442287 -14.281752
0 -18.1371111 -12.3610172 8.0855713 -12.3213054 62.6104775 -10.3592486 -6.0255207 -11.491847
0 16.7250121 -6.7602582 45.3856543 -17.0874964 -12.4027095 -10.7395236 -8.8214207 -6.299262
0 0.5048761 3.3219812 14.7214793 -6.0617344 11.4423275 -14.6006026 7.7072667 -17.035593
0 -12.6170141 1.2844662 44.8394603 -11.4109884 -1.1333365 -9.7912366 -6.4294847 -4.741871
0 -12.8745751 1.6584962 -1.0953703 -7.7238404 34.6014115 -5.6021286 -2.3753067 -6.588688
0 51.8500361 31.2713212 15.0501253 -28.0654884 -1.0701595 -21.3037716 -26.3802517 -21.351813
0 10.2069561 15.8153882 49.7260223 -20.3121714 2.2040385 -22.0173306 -18.1208267 -17.502080
0 -20.4923391 7.5199492 53.8795053 -6.0594944 -4.1826245 -9.6623276 -15.0870217 -5.915652
0 17.6089381 16.7326952 -18.0099093 -11.2125744 21.7458775 -12.8257926 -4.6761747 -9.363060
0 -6.7482231 -9.7103042 15.8670443 -4.7524824 14.1777485 -4.0835606 0.4847177 -5.234941
0 -3.3775741 21.7862142 17.6566223 -9.5763904 0.1560765 -8.9276776 -15.2319567 -2.485316
0 -18.5897771 7.3759652 5.4742653 -13.4622344 36.7905775 -11.7187416 8.4489007 -14.318954
0 13.0925641 10.1267992 -11.9815503 -7.4970934 9.4392455 -5.8361936 -0.3958677 -6.947905
0 -0.7444911 27.3966772 0.4440603 -7.6204944 14.5073945 -14.4364356 -0.8637527 -18.682959
0 -7.6069581 5.0197602 23.8375223 -10.7082594 17.2510145 -17.5983036 9.2417747 -19.436549
0 7.2599611 -5.0084252 9.0991693 -4.9035074 4.3322035 -4.6897876 -0.2850697 -5.804545
0 -0.5422401 -25.0027282 26.1651893 -11.8342034 40.9128105 -11.4956806 -4.4806937 -13.722455
0 -1.5393141 26.4148082 15.7637483 -11.0396984 -20.1344525 -7.9857656 0.5024537 -1.981781
0 -14.0722821 13.0946012 49.2670583 -8.2467274 -8.4374005 -11.2882896 -12.7846127 -7.532353
0 20.5895081 10.2281822 20.3272873 -6.4414654 -11.7337025 -10.2490996 -16.5305877 -6.190125
0 -3.9089941 -6.0101622 17.1142673 -2.0476024 -1.1781475 -0.5921246 -2.1004427 -1.276797
0 7.2715171 -4.4970212 -0.4315013 -1.4538784 6.3472945 -1.6887156 -3.2837767 -2.263920
0 36.3761961 -5.3100822 22.7071843 -2.8732874 5.6618875 -16.5371306 -27.6248537 -12.399914
0 2.8280581 -2.3246772 -2.2474143 -0.2993034 2.5562625 0.0000006 -0.5129267 0.000000
0 0.0000001 0.0000002 0.0000003 0.0000004 0.0000005 0.0000006 0.0000007 0.000000
0 27.2632341 -11.4672782 20.0042253 -11.8829304 -3.7387235 -9.2965296 -0.5153677 -10.366632
0 1.1692841 34.5506712 -22.3040793 -7.1957404 3.7248285 -9.2391286 10.1614237 -10.867259
0 -19.7758611 -0.0716692 80.2050423 -14.0082564 -0.9357705 -30.8274426 14.1716487 -28.757693
0 -2.1254851 12.5918952 0.6443923 -3.9208524 -7.0549535 -2.4607246 6.4184427 -4.092716
0 -8.9144621 34.6694322 41.3333423 -6.3444974 -18.1621285 -17.1345516 -4.4532007 -20.993936
0 -19.1854471 4.6027712 -7.0455193 -11.4926094 49.0147815 -10.9333436 7.5844727 -12.545106
0 18.3769561 7.6559712 1.2694653 -5.0340374 8.0213105 -12.2164426 -5.2827587 -12.790463
0 -17.4963221 36.5581262 -0.1817783 -22.8949884 35.6648615 -16.2545446 -17.5389197 2.143561
0 12.8638661 10.7670762 7.0661763 -4.4572314 -25.9140765 -5.5136086 11.3213197 -6.133523
0 19.6577541 -20.2391442 16.7252113 -4.3085704 12.0055975 -8.6727436 -7.9374557 -7.230652
0 5.3957361 25.1077422 11.3475393 -15.7872704 21.1887185 -15.1165396 -21.9899957 -10.145932
0 9.9871291 -20.3690572 15.0060133 -13.8143714 40.0089125 -16.4135076 -8.9774357 -5.427683
0 8.8395501 3.6896732 24.1796393 -14.2047964 -1.6899025 -9.7999496 -9.6658327 -1.348386
0 33.7372971 -4.2095242 -3.2058273 -8.1083214 -6.6135085 -5.5669096 -2.7353277 -3.297880
0 61.1881301 -31.3741142 26.5271263 -8.1759444 -7.6186455 -14.8540566 -13.0193327 -12.673165
0 -4.6662631 -47.1643992 9.2936913 -8.0371864 88.1469835 -16.1567866 -2.6439477 -18.772093
0 8.4056821 -3.2341072 12.4247483 1.0248914 3.4207875 -5.3433766 -9.7221817 -6.976445
0 -7.7923261 31.8278232 34.6708373 -15.9761444 -3.0998785 -19.9651536 -5.4806127 -14.184547
0 -6.2552121 80.7885722 -18.5294413 -4.1939884 8.4399005 -32.6570206 6.1167787 -33.709585
0 -1.6399981 61.4632052 -27.7206123 -24.4229464 41.5288625 -18.1806936 -10.6053707 -20.422447
0 11.6368081 5.8439502 22.0047493 -9.7855434 -15.1076415 -8.5798466 3.1219607 -9.134438
0 43.5059291 -4.3164352 38.8259533 3.0405104 -40.9812915 -10.8184526 -16.7369027 -12.519313
0 8.4438611 -11.5709312 9.8174903 -10.8614504 15.9280495 -9.2831876 -2.6207267 0.146892
0 2.2626311 15.0713432 22.0639623 2.5067804 -0.4632345 -19.2119736 -2.2029797 -20.026530
0 4.3879421 29.3224792 32.5377883 -16.2190504 -21.2925255 -10.4333946 -13.1358887 -5.167353
0 -8.7067541 -9.0608042 13.2215883 -6.2514664 31.9746315 -11.9272406 4.3161267 -13.566079
0 17.8787871 -3.4478772 31.0797743 -0.6468034 -31.3213285 -7.5399756 3.9461837 -9.948761
0 31.0425261 -37.5075432 2.2274243 -2.9117914 39.4260595 -11.4975206 -10.2678577 -10.511301
0 -13.0865651 14.5431262 -7.3247173 -3.2687984 15.2957715 -2.6463246 -0.8520177 -2.660475
0 -5.7781331 -2.6519282 0.0000003 -0.4766144 11.5418125 -0.5565866 -1.0014047 -1.077146
0 -0.7245171 -12.7295742 18.3923253 11.4753554 -3.7113725 -5.6667476 -0.4203707 -6.615101
0 17.4582811 -7.7067882 43.1378793 -19.7456084 -5.3388045 -13.5982956 -8.9535127 -5.253154
0 -9.4746661 30.1703442 15.6680533 -21.8368354 26.6871665 -20.9544426 -3.7107107 -16.548912
0 -9.9383211 -4.4062152 -2.0514253 -18.3650904 68.5351285 -19.7197326 11.2085767 -25.262923
0 18.6202611 -11.4494582 25.1694153 2.2922164 -17.5301005 -4.5715596 -6.4633217 -6.067454
0 5.3756481 -11.9965262 10.1756453 -9.7572074 32.2578365 -12.6601886 0.1897427 -13.584952
0 -2.9071001 16.0196252 23.6405443 -5.5535494 -14.3774535 -5.9628676 -11.6005057 0.741302
0 23.3712871 -14.6762172 26.9934723 -10.1976784 8.3880895 -21.4805586 3.5073227 -15.905718
0 29.4649911 -26.0592492 56.0357343 -12.4209754 10.1929535 -24.1309716 -16.1211597 -16.961325
0 32.2394831 -10.4405732 28.0379783 -17.0211874 -5.8421915 -11.6980156 -9.3629397 -5.912559
0 0.0000001 0.0000002 0.0000003 0.0000004 0.0000005 0.0000006 0.0000007 0.000000
0 -1.9105941 29.5927542 11.5001523 -9.7936304 10.3836205 -13.5644506 -11.2165837 -14.991269
0 -20.0354511 -4.0286022 53.4854903 -15.3405304 35.6892265 -15.8772986 -13.1792067 -20.713631
0 13.2277051 26.8567532 12.7370653 -3.1044434 1.5605225 -24.7660086 -2.1926047 -24.318992
0 -12.6108221 59.1543002 -14.8434043 -19.9982894 42.1950065 -18.8035946 -14.7310037 -20.362194
0 20.6548671 9.0963352 42.8631203 -21.4152304 -5.7738315 -19.1369316 -16.0577227 -10.230610
0 -24.3506271 64.9695752 30.7022163 -4.5063364 -10.1186105 -23.9857666 -10.4616297 -22.248827
0 -5.7781331 -2.6519282 0.0000003 -0.4766144 11.5418125 -0.5565866 -1.0014047 -1.077146
0 -20.9558771 50.8793012 19.7482853 -20.3344304 4.7699135 -11.8246826 -15.4935337 -6.788980
0 16.6866121 -2.0666852 5.4715753 -0.4071074 3.0829215 -6.3446836 -9.3725737 -7.050061
0 7.6638581 -20.9248372 -15.0739243 14.3641504 26.1806395 -5.3378836 -0.7334007 -6.138603
0 4.5737611 31.8235712 0.1115013 -8.3135484 22.4823375 -13.1973096 -28.6017147 -8.878599
0 -27.0058021 72.9300902 59.5743823 -45.0067034 51.4278975 -45.1583516 -27.1264427 -39.635076
0 1.6323331 16.3113072 -21.8203343 -6.8534554 31.1435695 -6.9210836 -6.1072367 -7.385101
0 -5.8331511 39.7938712 62.3374383 -26.3811314 7.2327425 -28.8951046 -19.7854567 -28.469211
0 3.0986581 -1.6128772 10.6316213 -3.6206554 44.7441255 -24.0221546 -14.5955507 -14.623168
0 -22.8130011 46.1690012 -4.3991093 -15.2283884 25.8971935 -9.8626206 -8.5910847 -11.171992
0 -22.2797011 10.7087642 5.6164173 11.3088464 38.2813745 -12.8844876 -15.8050167 -14.946199
0 12.2684261 -4.5009462 50.8186433 -12.3189804 -6.9475255 -14.9633036 -6.0685007 -18.287817
0 33.5090041 -3.2567422 -12.6350563 -14.2174004 27.9899415 -10.9676806 -7.5925027 -12.829567
0 -2.0471381 0.8581692 -10.2144553 -12.7985534 56.5745105 -10.9183786 -9.3237547 -12.130401
0 10.1404931 0.6087252 42.1752563 -5.4227224 -0.9413195 -18.0644936 -8.4559847 -20.039955
0 3.5984741 7.7122802 8.1465573 13.6496464 5.4440925 -13.7792746 -16.4954647 -8.276312
0 22.7714611 -16.2001092 12.1274443 -4.7939344 -9.9051085 -2.3274256 2.5636167 -4.235944
0 29.9108361 9.3822792 12.8212503 -8.8897614 24.7461605 -20.1443796 -27.1820817 -20.644306
0 23.6066901 -20.5332552 -4.3278483 -11.3471664 52.7481535 -17.5963196 -6.1887737 -16.361481
0 -8.5026851 -7.0012002 26.4971953 -8.0615864 6.1047225 -6.1980926 5.1530927 -7.991446
0 6.8797451 17.4541042 14.8955833 -10.7153444 -8.3983535 -5.7135366 -7.2444307 -7.157769
0 28.8512541 -12.8451872 11.7466963 -8.0866064 8.1269005 -14.2820766 4.4888957 -17.999877
0 -2.3292241 1.2959292 -9.1729803 5.2338114 5.5563665 0.0000006 -0.5839037 0.000000
0 0.7014541 13.1244002 -1.7718013 1.2921624 2.4681625 -8.6883736 3.1319137 -10.257916
0 -11.2012901 25.9736442 25.1545943 -13.0673144 -10.5419575 -15.5384776 9.9344007 -10.713602
0 7.4174441 -12.9335872 2.2966943 -0.0751314 17.1221245 -8.3819206 4.9159107 -10.361533
0 43.2342451 -9.2190302 28.3945183 -4.0822804 -33.2634515 -10.2748586 -2.5390417 -12.250103
0 -5.7781331 -2.6519282 0.0000003 -0.4766144 11.5418125 -0.5565866 -1.0014047 -1.077146
0 9.8799521 -2.7646212 1.3721583 -3.0149214 -1.7183675 -1.2245856 -0.2246677 -2.304951
0 2.6686081 -6.6227062 30.3004413 -5.3476814 -8.6709515 -4.4540066 -1.0386797 -6.835027
0 -4.2189961 -7.1649202 6.8434493 -3.9262434 14.1777485 -3.4914366 1.9973037 -4.216904
0 1.4043591 0.6233632 16.1517313 -10.5481144 33.6195455 -14.2489806 -10.2053517 -16.796553
0 7.3176341 -20.1587752 6.7888273 -10.2831394 32.1128435 -9.9208406 2.5897057 -8.446255
0 49.9065541 -9.6261692 -15.1344963 -9.2039954 -1.2933745 -5.9618676 -4.5884817 -4.098171
0 20.1010411 -5.3266262 18.9634963 7.8374414 6.2695365 -16.9350536 -15.7989987 -15.110839
0 -10.4462471 -2.1833812 57.1298993 -11.3750824 3.3080815 -12.2253206 -16.9433547 -7.264598
0 2.9285681 14.3106062 -15.6481983 -3.8530504 16.6942235 -3.3387596 -8.6671537 -2.426235
0 -13.4216241 4.9274952 13.5700683 -19.0761484 56.9109815 -15.3310096 -17.5432067 -10.036560
0 20.0180431 -35.2426972 19.7213983 -8.8294084 23.1140215 -7.3157046 -4.0140717 -7.451582
0 -13.7317991 -5.9525302 73.3172213 -28.7984104 26.7393575 -25.2707066 -9.9454327 -16.357705
0 -13.8002561 35.4367262 80.9961603 -35.5332914 16.0145435 -40.6923076 -11.1675127 -31.254068
0 -28.5947231 52.0746192 -47.7088693 -2.5308164 66.5922515 -18.4780516 -1.5712817 -19.783132
0 0.0000001 0.0000002 0.0000003 0.0000004 0.0000005 0.0000006 0.0000007 0.000000
0 13.4177361 -7.1315252 -0.7825373 -7.4845594 8.1401375 -5.3371706 6.1575527 -6.979633
0 3.7111721 -4.5138942 -0.0546223 -6.3568964 17.2805935 -6.4294056 0.5924037 -4.229351
0 6.9367751 -13.5191672 26.9771633 -3.9606954 0.3943425 -4.0023726 -5.7536707 -7.072377
0 18.9134331 -26.1160792 9.6360003 -9.3920124 24.4318835 -7.2078646 0.4871107 -10.752469
0 11.7029421 -21.5159052 29.8822773 -18.4140204 56.8783615 -22.9758576 -16.6851007 -18.872701
0 25.7147251 28.9624072 -31.7658303 -6.0779424 18.6720515 -10.1278746 -11.5286797 -13.848858
0 28.5957081 -11.2361742 46.9948703 -11.6042624 8.8952235 -24.6929276 -18.2120457 -18.740396
0 -3.7565021 19.0678432 -0.6763443 -0.5394504 -12.2607955 -0.4120276 -0.9741907 -0.448537
0 -12.7915901 -2.1901592 52.1334893 -14.5047384 -0.0245485 -12.2636046 -3.0098657 -7.348987
0 28.1420811 5.0917862 -2.0286453 -7.4993384 1.0983395 -10.0842196 -6.7446517 -7.975354
0 0.3017011 6.4266912 24.3177133 -8.7997094 48.2145765 -32.7781156 -3.9473347 -33.735523
0 28.1880591 -5.3403212 -7.5991393 -5.4158204 21.7822515 -7.7376226 -14.6459117 -9.231495
0 12.2887961 0.5552972 14.4574783 -2.1818154 1.9838135 -7.3841526 -9.6846077 -10.034811
0 2.4360021 12.7907442 7.3163213 -7.3145604 -7.2144715 -12.4158106 18.0253977 -13.623623
0 2.5866941 16.9778882 3.5954083 -7.0251784 -2.6757545 -3.6159426 -6.4483507 -3.394765
0 -0.8688181 8.6664062 32.9515063 -17.0670844 5.3165135 -11.3086876 -11.3443897 -6.345450
