0 -0.7334371 -28.0161892 45.6370873 -11.4709384 18.3431055 -10.9562456 -1.7495577 -11.053823
0 34.4172951 -4.4439732 -6.5365673 -16.8907714 37.1633415 -15.9114786 -11.7838867 -16.013962
0 36.1984211 3.1435902 39.0058993 -17.8428894 -4.3302095 -17.8884826 -20.4299477 -17.856381
0 9.8470051 19.1131042 13.8130493 -17.1750504 24.3958595 -16.9642226 -15.9650097 -17.064734
0 -9.7454991 33.1088122 -32.2674473 -9.9374954 37.2319135 -9.1731656 0.2159657 -9.433085
0 18.5209671 12.1827322 19.4845373 -8.9934554 -16.3956815 -8.9315716 -7.1572657 -8.710262
0 8.7712301 -4.4549492 16.6063243 -9.1137954 11.1052295 -8.7508596 -4.9039417 -9.259239
0 107.4491221 -2.2140392 19.4509743 -28.0743154 -17.4661575 -27.9783766 -23.0249067 -28.142300
0 15.2042931 4.0929432 42.4082523 -15.3676434 1.3260845 -15.0793746 -17.2940447 -15.290511
0 15.4852451 0.3835982 -9.6567303 -2.7803414 5.1733785 -2.8072316 -2.9671427 -2.830777
0 27.7159451 -4.6687522 37.3094943 -8.4237194 -30.9133345 -8.2203846 -4.6249447 -8.174305
0 -11.4010351 16.6258472 65.0396013 -24.6270164 27.0533015 -24.1804856 -24.2163697 -24.293842
0 -6.9755811 9.6462412 -10.4315473 -10.7580574 49.3633205 -10.9043356 -9.2251497 -10.714891
0 -37.6785031 40.0485842 27.5622983 -19.7512184 27.9524095 -19.1062676 0.7019067 -19.729206
0 3.1970751 8.6169172 -2.5510753 -0.2188294 -6.9074515 -0.3453386 -0.9130207 -0.878279
0 53.7861181 -7.4888492 78.9639013 -32.4443694 0.9162395 -32.2418496 -29.2475967 -32.243591
0 5.9738931 7.9623262 21.6143233 -20.3150294 36.7609235 -20.0386696 -12.0176947 -19.940072
0 -8.4992171 16.3438762 0.3591713 -10.3518054 22.0397355 -10.0648656 0.5832367 -10.410130
0 44.6601851 7.9587222 6.6535753 -18.4114914 0.4941465 -18.3326466 -4.4288657 -18.593623
0 -17.7659311 4.3639482 6.6431273 -1.2388314 -3.6356395 -1.1913256 14.2066407 -1.381990
0 -18.6379671 83.4566192 -9.3166303 -14.6338544 5.1568025 -14.2080386 -15.8849227 -15.932007
0 -24.9848031 28.0243572 -25.8833533 -4.1714534 8.6573375 -3.9259876 25.6575647 -3.373662
0 30.3747131 -12.9352552 43.5433303 -15.3476524 -3.2203435 -14.4249196 -13.8257787 -14.164096
0 0.4074541 12.2834372 97.9221783 -30.5212954 15.2552835 -30.0715166 -35.0760097 -30.199527
0 16.3773221 37.5005152 -7.4802923 -29.9206834 59.1167115 -29.9168186 -14.5846777 -31.092075
0 -13.5854161 23.5373702 -13.4163893 -7.4378264 24.0618375 -6.9184516 1.0692657 -7.310389
0 10.9728711 -23.3833262 73.9024723 -27.9765244 50.5031795 -27.4686386 -29.2318257 -27.318208
0 0.4692001 16.3683992 21.2960923 -13.4743224 5.9757525 -12.8343576 -4.9742387 -12.826528
0 42.8658481 -16.7864492 37.0236083 -15.8157564 4.4538495 -15.4276056 -20.8813187 -15.432175
0 38.2226451 -8.1087912 57.1657953 -16.8671414 -31.8824725 -16.4084656 -5.8135917 -16.307975
0 -12.5917011 30.3218082 -9.7495893 -12.1799724 39.5046655 -11.7272796 -11.8649217 -11.713011
0 -29.4174761 25.4239872 -21.2789983 -8.5725524 48.9392585 -8.2105556 1.4914317 -8.375095
0 11.2778871 27.2405132 -13.6670673 -14.3610674 25.7413545 -13.6575876 -8.8340567 -13.739976
0 9.3145161 23.1727152 -26.6474203 -4.9992814 12.7087415 -4.8856896 -3.7995927 -4.863992
0 40.5531051 7.3726422 121.3405313 -38.6342914 -30.4454895 -38.2000556 -23.5986957 -38.387745
0 29.7557501 -4.5177362 -0.3281523 -4.9410024 -5.3296545 -4.7837666 -5.0328357 -4.822605
0 10.0910491 -4.2947552 -6.6326623 -7.8982234 26.6523795 -8.0647376 -1.6317437 -8.221307
0 -16.1020761 10.0375372 14.5929373 -11.0183074 31.4383595 -10.4632996 -7.7445327 -10.740618
0 41.0481781 19.9995542 52.0650953 -22.1439364 -29.7368095 -21.9087056 -17.3680277 -21.955346
0 32.1620441 -6.6509722 -29.4798443 -7.4719234 29.0185565 -6.9873816 -3.4723097 -7.118171
0 -20.7179931 1.5830932 32.4524943 -19.2092994 51.9250015 -18.2152996 -9.7801177 -18.037879
0 -43.7312281 44.3617452 39.3874563 -20.9202674 18.9902055 -19.7428986 1.6650097 -20.010019
0 -42.7275561 -5.7364332 28.4512573 -8.2762074 35.3638955 -8.1543126 9.1557707 -8.076415
0 59.2425671 23.0599112 14.1730183 -23.1847574 6.9152575 -23.3563726 -33.8281627 -23.021459
0 21.5019731 8.6605642 -9.1783793 -13.4042454 19.6808765 -13.1840846 -0.9082577 -13.168447
0 -17.9311451 6.0334772 7.1666063 -10.8831714 31.9826575 -10.3585896 4.1408627 -10.150696
0 -13.8348681 18.8714612 72.3881923 -19.3300524 -1.9893875 -18.9031516 -18.8155927 -18.386600
0 26.3415731 2.0500302 21.1188463 -23.2206064 31.4316035 -22.0864956 -13.0805257 -22.554425
0 58.3009031 39.0148652 19.1706983 -27.8389424 -17.0202305 -27.0338826 -17.8406397 -26.752771
0 -12.8115021 0.5522312 -8.0181653 -4.2095344 25.9484215 -4.2334216 7.0389517 -4.266980
0 16.9449321 -0.2583932 18.7710193 -5.0951214 -10.9542155 -4.8876626 -9.8511917 -4.669370
0 -7.0758611 15.8651232 -0.7878863 -12.6014974 36.8940085 -12.1366106 -8.1723937 -11.984883
0 44.0417391 5.3277192 -31.3118183 -11.4980374 17.2315175 -11.5296536 -0.4922177 -11.769249
0 14.2316531 36.4870002 137.9937203 -37.0805344 -46.9541155 -36.7931226 -31.4058287 -36.478769
0 -6.0969281 -4.5287302 30.7608173 -4.2430004 -3.4024975 -4.2072556 -4.1564247 -4.125982
0 -15.0801421 -7.9000632 3.2146203 -7.6165394 48.8935575 -7.2772106 -6.7795377 -7.454684
0 -15.8152751 12.9615952 10.3440533 -13.3599734 46.8456985 -13.4664126 -14.0877047 -13.421981
0 12.2778111 -11.8235462 37.3305193 -9.5639154 -12.7935095 -9.2951116 2.7985837 -8.930829
0 39.6945521 -3.0369332 11.8760963 -13.5716444 -19.8863615 -13.3374956 11.5725177 -13.310731
0 -5.4459291 21.5131762 -17.0762213 -3.8739674 14.7957935 -3.5703826 -2.7274047 -3.615065
0 -5.7135411 -6.7357172 50.6649503 -14.3373354 5.4679305 -13.9201956 -1.6416017 -13.784491
0 23.0408781 15.6974132 -1.7708833 -7.3521394 -23.8137645 -7.1832946 8.2842647 -6.902474
0 -1.6713011 8.2940062 -2.1897193 -0.6625194 -7.0696815 -0.6624076 4.6573747 -0.695753
0 33.6099011 41.4358872 78.6614743 -30.8469994 -34.0027895 -30.8597566 -27.2346667 -30.763050
0 34.8450071 10.4035762 21.3224963 -11.3356524 -31.3318665 -10.6981496 -2.0483317 -11.157079
0 31.2605811 6.0644922 -1.0946043 -21.0718404 41.4381665 -21.0239196 -13.8766907 -21.696188
0 0.4278051 15.1147072 -18.4929743 -2.8185904 13.4432265 -2.7175896 -2.2218367 -2.734750
0 -23.6001861 16.6732672 33.5198093 -24.8489854 34.8555175 -24.2845666 11.9203947 -24.235248
0 -2.5655111 22.7940882 -7.7267233 -13.7139354 33.7854105 -13.0898146 -5.9520177 -13.531495
0 20.3205361 9.5699652 -3.5275653 -9.6674564 3.4666525 -9.3576276 -1.7448897 -9.059614
0 19.6197921 22.6154832 36.9691763 -35.7474714 35.5886685 -34.9389366 -8.1960427 -35.910666
0 23.9393501 -8.4444922 49.2291253 -12.4331054 -13.2047165 -12.1093426 -15.2728037 -11.704015
0 4.4289311 -0.6027302 119.1106923 -35.8124294 3.6501005 -35.2620936 -20.2141327 -35.298334
0 27.5318061 4.6591022 -6.6449923 -13.3085504 18.2583205 -12.9656606 -4.2191667 -13.310862
0 40.7728111 -9.9944722 -0.4737743 -13.9923194 4.6528875 -13.5955536 6.1796837 -13.549260
0 25.1215181 5.2450852 -5.1736423 -25.1782214 48.6578605 -24.7473176 0.7094347 -24.634716
0 13.5894931 24.8732662 67.0297053 -33.9721874 5.4039935 -32.8708416 -9.8501277 -34.203299
0 125.1064501 -30.4616492 -3.1407503 -28.3487894 -13.1474435 -28.1158176 5.6379977 -27.529997
0 -12.0551941 2.9806912 47.5076753 -13.3496694 14.1660015 -13.3752066 -12.5600817 -13.314216
0 9.7731851 9.8429772 3.3398863 -9.4466914 10.3446785 -9.1597816 -5.5235697 -9.170685
0 -5.4706051 21.7677662 5.2076483 -7.6675024 0.0832585 -7.6576736 1.3202917 -7.583183
0 -5.1426201 21.0213082 -23.6578913 -9.8962644 32.1825845 -9.4668086 4.7780037 -9.818312
0 37.6578301 -20.7049172 3.0569333 -17.6114534 44.8429595 -17.3264676 -12.7602357 -17.154650
0 26.2876381 8.7565412 64.6777293 -18.5841894 -28.8304745 -18.5768736 -14.8903377 -18.840031
0 3.0517311 28.7989422 27.1816303 -19.4042014 18.9487615 -19.5635446 -19.5372577 -19.476058
0 28.7308851 -16.5762592 31.6037083 -17.0889544 12.0795865 -16.7817716 -4.9719757 -16.995220
0 23.0498701 5.9164772 10.3779713 -11.6607054 9.8716855 -11.9634806 -13.5141037 -12.077715
0 18.6401351 29.8314122 68.8196953 -20.4527434 -31.9307935 -20.3538266 -24.1647257 -20.389153
0 60.5437071 -17.9883362 44.0285413 -30.3474834 24.5994555 -28.8701496 -23.3533937 -28.612342
0 13.7918001 10.1234452 -2.2780603 -7.7152554 -2.0821785 -7.3016656 2.9714637 -7.509550
0 56.4966911 4.2599162 23.9695163 -21.5698064 -17.9296125 -21.0736176 -2.5339047 -21.619182
0 16.6281541 8.2935672 37.7294013 -16.7727964 -4.3383785 -16.8836996 -7.9193577 -16.736889
0 -7.2442711 14.7488872 7.0058483 -8.8872604 25.0159775 -8.4985366 -12.9425387 -9.198106
0 -11.0244961 11.2512742 50.7832483 -16.2835264 4.5601895 -15.3958056 -8.7838447 -15.107039
0 35.3319901 24.1203302 21.7140793 -13.0182044 -34.3792105 -12.9119876 -7.7689417 -13.088056
0 3.0716781 23.1756822 23.2986563 -11.2845274 -22.3295275 -10.7036746 5.5522117 -10.780497
0 -7.5477881 6.1797892 9.1351483 -5.7846484 10.8936115 -5.5022246 -1.5397677 -5.834119
0 68.3959161 -28.7911152 56.1956883 -20.0533254 -15.2573455 -20.0476116 -20.2375257 -20.204681
0 12.8172061 8.6818852 24.2698723 -13.9923174 13.9726315 -14.0240756 -17.7874957 -13.937705
0 -28.1849011 8.9441312 24.8015993 -10.1975304 24.2155635 -9.4780036 -0.1233757 -9.977484
0 -12.5040641 10.6371072 26.5580113 -9.9175464 14.9675505 -10.0249626 -9.7803227 -9.935773
0 12.4615021 -1.4746612 31.8459813 -15.9059834 21.5480365 -15.7249276 -17.0941647 -15.655783
0 68.4648501 -12.5295032 -19.4006773 -11.2171514 5.5579965 -11.3550276 -8.3450347 -11.175455
0 53.0972561 -24.2885952 12.8098713 -23.7973254 40.3579185 -23.6156636 -10.8804597 -23.683000
0 23.3406561 18.0278022 27.6235853 -16.2779784 -5.2675695 -16.5795516 -14.4293987 -16.437544
0 -16.5275321 18.6462602 -23.0842543 -7.7743924 36.3743245 -6.9955956 6.5125597 -7.151370
0 -2.5944651 23.0858442 0.7773453 -23.4039884 16.8606405 -23.1840636 -17.8826917 26.341380
0 35.3546131 -14.8600892 -18.0660273 -8.8723414 24.2016255 -8.7707896 -0.2190327 -8.767960
0 3.9213971 11.4208402 70.9189573 -12.8422304 -30.9024285 -12.8462866 -16.6874837 -12.982764
0 -1.4205291 -8.6673932 45.3426573 -12.9695504 14.0547065 -12.3910326 -11.5101917 -12.438666
0 21.3959151 14.8641842 28.5096683 -12.5144354 -17.2722635 -12.2757996 -10.5201537 -12.187116
0 -12.9910531 18.6525132 47.9299723 -23.0099244 23.2177205 -22.6460416 -7.9484407 -23.204745
0 15.8243261 20.8294572 -17.3537833 -14.2176064 36.5228805 -14.0790186 -13.0333847 -14.492868
0 0.5503181 -14.5871442 70.8137723 -16.0755984 -2.2118365 -15.9003886 -6.5333817 -16.055742
0 40.8474061 -8.2055102 46.3960263 -20.4469894 -33.1603395 -20.0767496 14.8700177 -20.223858
0 -32.2695491 34.7673202 31.2797413 -25.7093854 67.5665365 -25.6616846 -24.8859967 -25.086979
0 0.0000001 0.0000002 0.0000003 0.0000004 0.0000005 0.0000006 0.0000007 0.000000
0 14.0229361 1.2820372 55.5281923 -10.1587164 -28.7415495 -10.1497296 -11.4318457 -10.351323
0 0.3523211 17.8242662 80.1633783 -30.3065874 11.2468175 -29.5536856 -19.3634687 -30.363042
0 -28.6661161 10.7895932 16.0614213 -24.4836474 89.2494155 -23.6843426 -15.6678627 -23.598461
0 -19.7873041 7.7833092 26.6731393 -6.1353674 -2.2887575 -5.7345986 5.1613867 -5.671807
0 -1.3465991 7.4560472 0.0302023 -6.2507134 11.7474975 -6.0678336 0.5445927 -6.113193
0 8.2800821 19.1904912 41.0377843 -8.0177574 -39.3699825 -8.2752496 -4.6872617 -8.158105
0 44.5613391 -8.9649422 34.0673723 -18.6810354 -1.1367815 -18.8639306 -12.2208307 -18.761193
0 83.4409701 16.8161802 31.4184143 -33.2202544 -14.7645925 -32.7820946 -17.7847727 -33.123848
0 -7.5794451 7.5697292 -5.2474723 -0.9941524 4.6385105 -0.7395526 2.8891167 -0.536734
0 -0.8731411 13.0697222 31.6948943 -10.7667254 -23.2649525 -10.2856156 11.1397677 -10.713952
0 9.6145441 15.3754582 37.8635903 -31.1359734 32.4285165 -30.2630026 -3.0390747 -30.844055
0 -8.7106131 -8.1088562 60.1429803 -10.1286804 -2.8930475 -9.9249726 -10.2170817 -10.159729
0 4.1880261 -15.6108482 115.0475983 -26.4494374 -13.7762065 -26.2162686 -10.7629027 -26.419960
0 -4.0634241 12.3178382 33.5903563 -19.6449824 33.6248795 -18.8569556 -17.9677817 -18.999930
0 -8.9480871 11.0765322 -17.8367823 -6.7802394 31.7358145 -6.2560446 3.6234437 -6.614636
0 -4.9897311 -9.7881212 46.5610123 -6.0340384 -8.5544275 -5.9123216 -5.1968407 -6.085533
0 28.2436361 -6.4557562 3.6201423 -27.4015274 81.9005135 -27.0265886 -26.1787687 -26.701650
0 -6.3873281 1.8481892 44.9197013 -12.0249024 0.6960605 -11.7207616 -5.5001097 -11.830849
0 19.5270091 7.1565532 31.8929123 -15.9256004 -4.5064275 -15.9298516 -6.3594777 -15.855117
0 9.9245081 18.2461692 -17.7825213 -7.9473294 16.6731935 -7.3157946 -4.4492877 -7.348940
0 0.4488701 -7.2147412 18.5231763 -3.4321234 1.1832645 -3.3502446 -2.7797607 -3.378443
0 -23.4148101 19.9422932 -2.0582263 -8.6688564 33.9292625 -8.5428256 -2.0734227 -9.113414
0 -19.4663901 20.9952752 -1.9931223 -10.7292724 36.6388095 -10.2454566 -5.0210517 -10.178791
0 -15.2720131 -8.7596752 40.6726793 -7.1872404 5.8866915 -6.3142656 -3.2164577 -5.809716
0 8.9228351 8.4165562 -22.7891703 -18.0660484 57.9708785 -18.1076016 1.5719677 -17.919416
0 32.2245631 26.9746052 36.4958433 -19.2047274 -21.9280035 -18.8600576 -16.7467047 -18.955517
0 19.3095641 -12.5924202 79.6243623 -14.3464394 -29.7485385 -14.3293216 -12.9087357 -15.008470
0 20.5221041 3.2806262 6.1609413 -8.5428774 -2.9620245 -7.8601046 -2.5788667 -8.019802
0 6.4385131 5.3094762 28.7054663 -8.9156614 -14.6196165 -8.6606376 0.3927187 -8.650258
0 13.2389071 5.0114712 33.2532373 -14.4646284 7.6193955 -14.1244596 -16.2451977 -14.288726
0 -4.0596101 15.6831752 16.7636443 -12.4566544 18.4230065 -12.1375576 -9.9193377 -12.296667
0 1.5187461 0.0000002 -1.5187463 0.0000004 0.0000005 0.0000006 -0.0000007 0.000000
0 25.0773981 -3.9318622 -8.2737193 -1.8870584 -5.1956175 -2.0194396 -1.7810087 -1.988694
0 11.6340981 -13.8847812 16.2415423 -14.8003144 2.6988495 -14.5297146 27.8928457 -15.252522
0 0.0000001 -0.0000002 0.0000003 0.0000004 0.0000005 0.0000006 0.0000007 0.000000
0 -10.9358861 -0.1196202 24.6369883 -4.9201264 2.4074565 -4.6636726 -2.0042207 -4.400920
0 26.7650831 18.7356962 -21.2945483 -14.3495894 20.8955115 -14.1997406 -1.9440487 -14.608364
0 17.5046461 -5.8383222 5.8714463 -20.2198564 47.0178815 -18.3691106 -7.6862097 -18.280476
0 47.7497711 -1.0507082 52.3288743 -32.2535354 6.9298605 -32.0021656 -9.2946377 -32.407458
0 11.6673101 -1.7152282 -9.6567303 -2.7803414 11.0901385 -2.8072316 -2.9671427 -2.830777
0 24.2341451 -20.1444762 99.4410893 -34.4394114 -1.6663115 -34.8098666 1.7415827 -34.356746
0 4.7511001 -17.9144582 70.1309343 -14.5656724 2.4523815 -14.5953276 -15.6358287 -14.623128
0 26.0896971 31.1494692 33.4268383 -15.2268674 -37.4313785 -15.3678086 -7.3386257 -15.301323
0 33.0429581 -15.2863062 52.9581053 -22.1054034 8.6152605 -21.7128976 -13.8856847 -21.626030
0 36.5985421 9.5303722 -6.3303153 -9.0366464 0.0933015 -8.8912656 -13.3819247 -8.582066
0 -4.1551981 -21.1315882 84.4913873 -21.0676184 17.3503275 -20.5167426 -13.8937227 -21.076844
0 -6.4014151 26.4830422 76.6712933 -35.4580724 29.0716295 -35.3250666 -19.5114367 -35.529972
0 5.7320671 -25.6918962 141.9487633 -26.5778854 -16.0371835 -26.3500866 -26.5471247 -26.476652
0 37.5391291 -11.9504502 16.0269313 -13.7735524 11.5691315 -13.1702366 -13.3053697 -12.935585
0 28.1511921 2.2071522 1.4513353 -11.9099854 18.4951415 -12.1248416 -14.1677357 -12.102258
0 65.4670071 -2.2726512 2.8789423 -13.2478784 -15.5495335 -13.3018816 -10.4795607 -13.494444
0 11.7555861 -11.0170812 59.9196303 -14.9720894 -12.4465715 -14.6010796 -3.7980007 -14.840396
0 14.5397671 1.3554062 29.8268313 -7.0346294 -12.9583295 -6.9721226 -11.6161617 -7.140761
0 9.4279041 40.5148122 169.2684573 -35.7910184 -80.7693405 -35.4183496 -31.9414147 -35.291048
0 -31.5341831 23.7263602 35.8789683 -22.1316274 48.8184495 -21.7897126 -11.7640077 -21.204246
0 64.1299881 -14.3670282 27.5567203 -23.0300994 -8.2236195 -23.0447466 -0.0325277 -22.988687
0 25.1080211 13.1681792 -18.2771203 -7.4410434 -16.5097035 -6.8335186 17.8245577 -7.039373
0 43.5698321 -18.3245382 -8.4548373 -9.1535584 9.6641325 -9.2733776 0.7328777 -8.760531
0 15.9650101 -4.0944162 13.7128583 -12.9367204 24.0704545 -12.6155966 -11.5409987 -12.560592
0 40.6187001 22.7654842 112.6974353 -26.6348154 -60.6654355 -26.7921936 -35.2493327 -26.739841
0 -4.5771671 -6.6553792 -9.0340283 -10.3854584 52.5243925 -10.1909266 -1.4966877 -10.184746
0 10.6781631 29.7413632 18.5345003 -12.0933984 -15.4333635 -11.9479256 -7.2453887 -12.233949
0 -1.3348941 6.8391872 33.7692633 -13.9862244 15.1989335 -13.6325106 -13.2999537 -13.553803
0 9.6058661 1.2947232 6.8298813 -7.4677214 9.4297015 -7.7219056 -4.3554247 -7.615121
0 -4.5958651 -18.6356362 91.7929603 -14.7478564 -24.0537225 -13.8677006 -2.1596247 -13.732552
0 19.2749651 -6.1787072 -2.4839213 -2.4608404 -0.9563895 -2.4606016 -2.4208477 -2.313660
0 -3.1526981 12.3730732 12.4360223 -5.3309294 -4.6956335 -5.1978376 -1.1562477 -5.275754
0 44.1668661 14.0039612 -7.8724913 -15.1371104 3.8903105 -15.0379986 -8.3958357 -15.617702
0 -27.7162771 -4.5204482 110.8060373 -24.0376604 15.7010645 -23.5328846 -23.2919807 -23.407848
0 6.8915361 7.3322172 -3.4168653 -21.7633154 60.7186195 -20.8188506 -8.0594087 -20.883934
0 38.2206551 -3.1320702 -7.0707303 -6.7773094 1.1236675 -6.7845226 -8.8473767 -6.732315
0 -7.9159481 27.1516232 -7.8188703 -6.0031924 5.5332235 -5.7688986 0.7144087 -5.892346
0 81.1239201 -0.7968432 7.4419933 -24.3081644 1.4213125 -23.2713056 -18.6289027 -22.982014
0 -20.4248081 3.9844932 35.5797063 -11.7100394 23.7061485 -10.8272726 -9.6195097 -10.688719
0 59.8841181 21.9544732 36.1355003 -29.3802834 -21.7423475 -29.0065906 -8.6320157 -29.212852
0 25.3430011 -5.4257082 39.7918083 -18.9945804 18.6961735 -18.3209576 -22.6052767 -18.484460
0 0.0000001 0.0000002 0.0000003 0.0000004 0.0000005 0.0000006 0.0000007 0.000000
0 33.6456911 7.3272572 26.8807683 -21.5822424 19.4520795 -21.8511406 -22.3774467 -21.494963
0 -26.3486941 -14.4188942 69.4387943 -21.4469674 39.2853515 -21.4360346 -3.6318637 -21.441694
0 -24.4658971 50.6072242 25.5717063 -25.4978174 27.9218975 -24.6983126 -5.0769187 -24.361884
0 21.7756621 5.9060832 44.1790913 -25.9805504 27.1983345 -25.1571706 -21.8920387 -26.029411
0 27.5281101 17.1140202 35.5111313 -32.9548874 55.7731845 -32.2009456 -38.7807847 -31.989829
0 13.1388071 16.9470952 27.8681993 -11.3204874 -14.7938765 -11.0321776 -10.2877087 -10.519855
0 19.2749651 -8.2173652 -2.9011983 -2.4608404 1.6266175 -2.4606016 -2.5479187 -2.313660
0 -10.0448391 -0.3801142 19.4421773 -14.2414484 35.0824105 -13.9478346 -1.6213057 -14.289044
0 -9.1248921 -4.7671412 2.5754733 -4.9715774 23.7737035 -4.5332046 1.7906017 -4.742965
0 36.9232731 -16.5325712 20.7265163 -8.9330264 -17.2797075 -8.9534846 2.6710857 -8.622087
0 87.2155891 16.3191122 -19.0484763 -19.3555754 -20.8571585 -19.2809026 -5.7723787 -19.220213
0 -29.0361371 20.7113412 187.3550593 -53.5967244 21.7476435 -51.9854726 -42.8524077 -52.343295
0 -3.0386751 15.9996442 45.7736103 -39.5936924 94.3744535 -38.8082176 -36.2753487 -38.431772
0 28.9387411 14.2569882 86.0967163 -26.8755114 -31.3298625 -26.6726936 -17.8572487 -26.557129
0 2.2820951 0.8113982 17.9789683 -15.4407674 32.3026375 -15.4610856 -7.2173407 -15.255904
0 -17.0117071 1.7780342 14.2449353 -13.3599734 53.5934155 -13.4664126 -12.3563117 -13.421981
0 -8.5906111 43.6424292 28.2502313 -15.3705914 -14.3454665 -15.6739776 -2.1752687 -15.736747
0 8.0612531 15.1272132 27.0649183 -15.6067834 5.0142515 -15.5015386 -8.5143827 -15.644931
0 44.0437501 -32.4572292 53.7586573 -14.6738074 -13.8687325 -14.0724236 -8.6852237 -14.044992
0 -18.6317641 -23.5590842 110.4836223 -14.5164044 -12.3871315 -14.0660806 -12.4972097 -14.825948
0 40.4239451 23.5634382 63.4526853 -23.0966354 -28.5759315 -23.1280976 -29.6929757 -22.946429
0 22.0162961 -2.7663042 -6.5381713 -6.0278764 -7.3233045 -6.2549586 13.6194147 -6.725097
0 -5.5426121 2.6296122 125.5620183 -22.5307784 -58.6522065 -21.6777986 1.8844157 -21.672645
0 13.9465811 -17.2854872 35.2627943 -7.4749824 -8.0954745 -7.2321346 -2.0479927 -7.073303
0 4.2566721 6.5640722 70.1163313 -20.4999134 -4.5387495 -20.0816916 -15.7207017 -20.096018
0 -9.2475521 17.3888242 -32.1634903 -3.1247344 22.6760235 -2.6504906 9.7885947 -2.667173
0 0.7261001 2.2775052 -13.4588933 -6.5807114 34.6841445 -6.6596136 -4.4068177 -6.581716
0 92.9041621 -30.6588842 -6.0420963 -14.9795684 5.5633505 -14.9117256 -16.8628437 -15.012395
0 1.5187461 -2.0386582 -1.9360233 0.0000004 2.5830065 0.0000006 -0.1270717 0.000000
0 12.1445541 9.0485602 24.7236123 -10.7898864 -4.7440255 -10.5071546 -9.4812337 -10.394428
0 12.0555811 -8.9019622 -7.8971353 -7.6952684 13.4302275 -7.4829056 14.2310617 -7.739599
0 32.3685361 1.5495692 -12.6801843 -9.9684044 14.9474855 -9.5651376 -7.1474547 -9.504412
0 13.9142171 -64.5180122 193.2018383 -43.7506764 6.3648035 -42.1429596 -21.1363657 -41.932841
0 19.2749651 -6.1787072 -2.4839213 -2.4608404 -0.9563895 -2.4606016 -2.4208477 -2.313660
0 17.0417391 -11.5610132 1.4834193 -3.4108424 8.9470815 -3.0830056 -6.3792577 -3.038121
0 15.4852451 0.3835982 -9.6567303 -2.7803414 5.1733785 -2.8072316 -2.9671427 -2.830777
0 11.7166651 -7.2147412 13.5643453 -4.6001974 -0.9958155 -4.5480556 -3.3764157 -4.545787
0 -4.0488601 4.4743552 40.8661513 -13.2565114 -1.9296365 -12.7167766 -0.6392027 -12.749517
0 -9.1850201 10.8191182 32.2077713 -11.5490904 9.6181805 -11.1278816 -9.6635877 -11.119490
0 -11.3826611 8.7871062 10.5597683 -18.7358134 45.5395885 -18.3541946 1.7459757 -18.159771
0 33.6792261 -3.7510322 32.4211423 -16.1876624 -10.7437615 -15.9018996 -3.2916177 -16.224394
0 23.5227141 -10.4649322 36.3536553 -21.9160374 32.1800485 -21.2441356 -17.3649387 -21.066375
0 1.9020561 0.1625132 6.3175623 -1.9286744 2.0036905 -1.8218256 -4.8353377 -1.799986
0 -20.3526731 -19.8325792 110.5650813 -18.6131364 0.3530905 -17.9390226 -16.0871097 -18.093649
0 -9.6515311 -16.2842692 47.6222553 -13.3567514 15.8475155 -13.2334946 2.1728987 -13.116622
0 32.2950961 -8.2118102 15.7182653 -26.6334874 37.7729655 -25.1488046 0.4891337 -26.281355
0 18.4881651 23.4457852 45.2907763 -49.1166134 79.9170635 -47.6674066 -23.4239617 -46.933804
0 -1.3885511 38.9717172 12.3869983 -21.6181684 30.8024425 -21.6497006 -15.5262467 -21.978490
0 12.2704651 2.5278352 15.1159723 -7.7567724 -3.1493105 -7.5065236 -3.8983907 -7.603278
0 9.3145161 25.2113732 -26.2301433 -4.9992814 10.1257355 -4.8856896 -3.6725217 -4.863992
0 51.6945011 8.4354192 -12.7334173 -11.6774314 -2.6110425 -11.6003596 -9.0316777 -12.475993
0 -9.7091301 -10.2069132 -5.8646163 -2.9668814 38.1536365 -2.9321046 -3.5035037 -2.970488
0 33.5171091 21.0235782 -13.1353413 -7.8806664 -29.0417475 -8.4894796 13.3445957 -9.338046
0 27.4736541 -18.2915482 129.8803463 -29.6189374 -27.9219515 -29.4082776 -21.9996757 -30.113608
0 44.6039651 -31.3313252 16.1901883 -18.7303954 29.0567005 -18.1226236 -3.8023017 -17.864211
0 35.4889911 6.3520452 71.6326323 -33.7013124 24.3482475 -32.9659626 -38.6105237 -32.544115
0 -0.8116731 -6.8730712 -3.7746753 -2.0900994 19.7528405 -1.9862676 -2.1814097 -2.035645
0 40.5060081 5.1429322 26.6161053 -14.5513184 -17.4773405 -13.9187806 -12.5601857 -13.757420
0 29.2283261 17.0560342 165.2258873 -36.1670234 -73.9824885 -35.7870656 -29.4362547 -36.137410
0 -2.5488621 20.4501652 22.6274623 -23.1383294 17.1681115 -21.6705746 8.3166847 -21.204658
0 67.1375311 -12.9777522 -23.2659173 -7.9276574 -10.2442935 -8.2090436 3.3061097 -7.818977
0 35.0025491 -0.5039262 37.1511753 -13.0078524 -13.1572025 -13.0323036 -19.1692507 -13.283190
0 9.1340541 23.9876552 -1.3467143 -11.7627524 3.7028505 -11.0888276 -1.3703397 -11.255925
0 -19.3277641 -7.1294222 25.7896613 -10.9242724 41.8134715 -10.7005926 -8.9371637 -10.583919
